"tSNE_1"	"tSNE_2"
"NTC8-0322"	-15.8028999079702	-9.08909973930582
"NTC9-0322"	-5.67836014367262	6.75847061929653
"NTH10-0322"	-12.6616718599482	12.4055048856617
"NTH1-0322"	-7.2991833304742	12.9889166451197
"NTH11-0322"	-3.8342164578224	18.0118735794084
"NTH12-0322"	-1.48446498613146	14.4088684192696
"NTH12-0508"	5.69846019927341	-0.895880166417744
"NTH13-0322"	0.745676097002922	-31.5160892458061
"NTH14-0322"	-23.0197264278929	0.893460980624447
"NTH14-0508"	4.7258741962985	0.745011442439951
"NTH15-0322"	-1.47759050901256	15.8054176568406
"NTH15-0508"	2.34755331611643	-0.493254697157875
"NTH16-0322"	-2.71837567961622	15.4094184983853
"NTH16-0508"	0.526059935455839	-2.24400848942899
"NTH18-0322"	-20.9819109646006	-7.80466759515306
"NTH20-0322"	-8.220481231306	7.31748087689309
"NTH21-0322"	-6.3943749738933	8.63961641366632
"NTH22-0322"	-2.18337349470053	15.3734401700849
"NTH23-0322"	9.65064134569221	20.2978642181564
"NTH23-0508"	-0.373387439688316	2.78367872814789
"NTH24-0322"	8.27070572447088	19.2629617242793
"NTH24-0508"	6.38094866646465	-0.195446909692325
"NTH3-0322"	-23.0667224446578	-0.97712671617267
"NTH32-0508"	-0.85778676272899	-3.3842441330265
"NTH36-0508"	4.75117116683071	-0.22089228882222
"NTH38-0508"	20.7982705057279	-15.444953172166
"NTH4-0322"	9.4781293341509	18.2223946901226
"NTH5-0322"	-3.04573293485944	10.4003789074744
"NTH6-0322"	-4.0310309323328	14.6665882480583
"NTH8-0322"	7.50598151390942	3.43911666715158
"NTH9-0322"	-3.81165747636541	13.360253471061
"PTC17-0322"	-3.19875195773026	3.1721667719231
"PTC18-0322"	20.6212355489277	11.2048567244086
"PTC19-0322"	-3.4105788425639	3.08070395393424
"PTC20-0322"	-25.162222099382	-6.2139357050965
"PTC21-0322"	-14.7471319936189	-4.0958964842521
"PTC22-0322"	-13.36689763462	-6.31608563578244
"PTC24-0322"	14.1927161978518	12.5478078502503
"PTC25-0322"	-22.2562277033249	-4.55557115056619
"PTC26-0322"	11.9911232749026	-4.74533106571712
"PTC27-0322"	10.0587434891321	17.6659551025175
"PTC28-0322"	-5.93844997641086	2.00343158977478
"PTC29-0322"	-15.3023257009618	-4.53439255743245
"PTC30-0322"	-2.14912596761018	1.55611871898283
"PTC30-0508"	-19.8182377902421	-8.67968355603547
"PTC31-0322"	-8.02507304337551	6.95300134050918
"PTC32-0322"	14.5067037070881	12.8405395742688
"PTC33-0322"	-25.4999153654606	-3.45773509135543
"PTC34-0322"	14.0904629829832	12.947764487991
"PTC34-0508"	-22.808808611908	-9.67638284186545
"PTC35-0322"	-25.8742336399758	-6.6708089148174
"PTC35-0508"	25.2348699561469	3.99752903778121
"PTC36-0322"	-11.2753287178871	-5.46468572643105
"PTC37-0322"	-23.872577185139	-4.6319320232378
"PTC38-0322"	-23.918700977801	0.776541989914117
"PTC38-0508"	-19.1740535898395	-9.18184165056597
"PTC39-0322"	-24.2866090388528	-3.40698707244925
"PTC40-0322"	-8.98730420228252	2.72023576428505
"PTH33-0322"	-23.4040424990363	1.86629140310907
"PTH33-0508"	23.218626683199	7.92594000754187
"PTH34-0322"	-2.00399893756422	14.8344909697362
"PTH35-0322"	-8.34396834156236	2.25325652365374
"PTH36-0322"	8.97781198491382	18.1394253846318
"PTH37-0322"	7.59873526779609	20.9417825870881
"PTH37-0508"	20.3593192685994	9.53798902581802
"PTH38-0322"	20.3808572291281	12.4274647172121
"PTH40-0322"	3.25144728112244	22.9920653685502
"PTH41-0322"	-18.8772963401298	7.61585821412611
"PTH42-0322"	-14.1994248209892	-5.02129982387248
"PTH43-0322"	-9.18434922921851	1.99684609269096
"PTH44-0322"	-24.3138342883442	3.60103461029123
"PTH45-0322"	21.9722523787256	11.0684295443024
"PTH46-0322"	17.8988151437597	13.2490300315541
"PTH48-0322"	-7.91065710980688	1.00908983786487
"PTR100-0322"	8.40490159761142	21.5170065525145
"PTR101-0322"	5.35439564456234	17.3145991376021
"PTR102-0322"	5.59912794667165	16.4722466492841
"PTR103-0322"	-6.26804983090637	17.4331746555678
"PTR104-0322"	5.80955217757686	10.1817583610243
"PTR105-0322"	3.47385302483638	16.9774337268538
"PTR106-0322"	5.00516553088656	16.990799044511
"PTR107-0322"	4.54470138086247	17.7082335043984
"PTR108-0322"	5.43084103294166	14.2500314953818
"PTR110-0322"	4.25946564829519	15.5247917365411
"PTR111-0322"	3.25407774153618	15.0539752013629
"PTR112-0322"	5.36287949275036	18.8606528618463
"PTR97-0322"	3.5459148439265	16.2430785081326
"PTR98-0322"	7.30329362293226	16.7562205954324
"PTR99-0322"	3.47683598861451	15.1336639897483
"TTC139-0322"	-14.7936181492911	-8.14744310719215
"TTC145-0322"	-19.3663631525932	14.6218047616085
"TTC146-0322"	-19.3606699925194	14.4165214794691
"TTC147-0322"	-15.4715391363943	1.7680783276771
"TTC148-0322"	-1.12150091797383	-21.0375529193354
"TTC149-0322"	-14.5379672653095	2.11809712568047
"TTC150-0322"	-19.3706148913412	14.2149807980979
"TTC152-0322"	-17.863706807044	15.3044350540419
"TTC153-0322"	-9.15280527931409	7.56959961350499
"TTC154-0322"	-19.3089681919179	15.012916516009
"TTC156-0322"	-7.85798236500026	1.6044792233801
"TTC158-0322"	-18.3344620477285	15.8388449189341
"TTC159-0322"	-5.5921099201203	6.2207599296758
"TTC160-0322"	-2.0449315343398	-21.319726011996
"TTC161-0322"	-18.7449301429578	15.3976621162052
"TTC174-0322"	-16.217762893062	10.2407252636203
"TTC175-0322"	1.37347597856511	-22.2295756889151
"TTC176-0322"	-8.63992186246151	7.85360181704003
"TTC177-0322"	-18.9587958380032	14.5527718579255
"TTC178-0322"	-0.888361567705533	-21.5714658801621
"TTC179-0322"	-18.8750666644833	14.1492906329695
"TTC181-0322"	-14.2655759992434	0.621522917741555
"TTC182-0322"	-19.0933128911648	1.02175684693957
"TTC183-0322"	-0.628591741166517	-22.154939296679
"TTC184-0322"	1.35004263763407	-22.4694041222378
"TTC185-0322"	-16.5083218965137	12.6857522717598
"TTC188-0322"	-15.7284379442452	10.8134020401229
"TTC190-0322"	-22.0462218389729	-3.03163710646944
"TTC192-0322"	-16.4654959590952	-0.269469953500394
"TTC27-0508"	-7.46485349820743	-12.4283535535792
"TTC28-0508"	-5.55149780518793	-9.50550455272054
"TTC29-0508"	-6.84106132260887	-16.2402706533036
"TTC30-0508"	-21.8633724557234	-10.2741925442239
"TTC31-0508"	-7.45175462647702	-10.8511416627898
"TTC32-0508"	-7.8686656235548	-13.9350855433996
"TTC33-0508"	-7.29628101782569	-12.966817895657
"TTC34-0508"	-1.08251977355884	-35.2902312237345
"TTC35-0508"	-6.85176109360216	-15.5431676905529
"TTC36-0508"	-7.43145015906284	-15.8644765665598
"TTC37-0508"	-19.2956849452601	-9.84143092109658
"TTC38-0508"	-7.70865265678826	-16.2839420442503
"TTC39-0508"	-7.35117625868133	-16.610283144918
"TTC40-0508"	-0.861122425283315	-34.8862050444452
"TTC41-0508"	-7.00435992506045	-12.1282801859231
"TTC42-0508"	-21.3610147433521	-10.0254014297128
"TTC43-0508"	-7.06322826492724	-17.1880515380679
"TTC44-0508"	-8.02227036061509	-16.1915476513972
"TTC45-0508"	-0.821442877187681	-4.17102379934736
"TTC46-0508"	-8.42436948931656	-5.89678030791034
"TTC47-0508"	-6.08980812454622	-15.6214114740243
"TTC48-0508"	-6.71607767048461	-17.5982949606033
"TTC49-0508"	-7.64115320110971	-12.60890963056
"TTC51-0508"	-7.14095712222178	-13.7204896851218
"TTC52-0508"	-6.02680029594861	-16.6440692173782
"TTC53-0508"	-1.0093513170031	-35.2935646156904
"TTC54-0508"	-7.87267067867766	-16.4543264967861
"TTC55-0508"	-9.75889265191885	-6.49929737306063
"TTC56-0508"	-4.68285887349175	-9.37168413426222
"TTC57-0508"	-8.52454681642032	-13.4614488411134
"TTC58-0508"	-7.51681779072736	-12.6068871014873
"TTC59-0508"	-7.13739233547378	-15.0359656973964
"TTC60-0508"	-8.37527577545121	-13.2217690361608
"TTC61-0508"	-17.6587737275881	-10.8555244927328
"TTC62-0508"	-8.19382455520347	-13.7642094509806
"TTC63-0508"	-1.16776759296646	-35.5417154320887
"TTC64-0508"	-7.89281164086125	-14.4553983621024
"TTC65-0508"	-6.84622484290507	-17.8920949294166
"TTC66-0508"	-7.66413156724821	-11.9838266325166
"TTC67-0508"	0.129016786787564	-0.705308243200721
"TTC68-0508"	-6.79872051909297	-13.1604250125379
"TTC69-0508"	-6.73312877149719	-15.7143053641824
"TTC70-0508"	-6.50391219194972	-17.6891582569294
"TTC71-0508"	-7.72099683507803	-15.9821874023114
"TTC72-0508"	-20.7658557758985	-8.65343373807006
"TTC73-0508"	-0.702697870650513	-33.0976755703836
"TTC75-0508"	-8.10920209428113	-14.3771876510541
"TTC76-0508"	-7.99609436794678	-12.9656775362829
"TTC77-0508"	-7.32735775385998	-15.4537976223579
"TTC78-0508"	-0.496118670776166	-32.987337576327
"TTC79-0508"	-7.71827536358712	-14.8771605093882
"TTC82-0508"	-7.76780052906839	-14.4151656821793
"TTC83-0508"	-19.4339330308887	-10.4026124416187
"TTC84-0508"	-7.47965723715866	-15.0352577693401
"TTC85-0508"	-6.48739031048413	-17.4910140427039
"TTC86-0508"	-7.02555564709913	-15.0476375926259
"TTC87-0508"	-7.92342037709971	-15.4121498625816
"TTC88-0508"	-7.64621563155211	-11.2975137800731
"TTC90-0508"	-6.52680298045831	-16.693998277397
"TTC91-0508"	-8.04939769085243	-10.4708850323398
"TTC92-0508"	-7.48875962228047	-14.1775584275839
"TTC93-0508"	-7.83976647978078	-16.3221595896768
"TTC94-0508"	0.291015254099282	-3.44230846225276
"TTC95-0508"	-8.34092282824441	-14.7025314743216
"TTC96-0508"	-0.609217009427667	-33.4166063414531
"TTH105-0508"	11.4348545186494	-6.64964547666244
"TTH106-0508"	7.12200057649614	0.664605289491723
"TTH107-0508"	-21.2309149428677	-9.79896030960669
"TTH108-0508"	12.321367044547	-9.04547167822746
"TTH109-0508"	19.9512073730868	4.11344517828369
"TTH110-0508"	2.82496779649077	-2.60489050352126
"TTH111-0508"	-0.406727605859138	-32.4050410957963
"TTH112-0508"	12.9451769387224	-9.48588949634982
"TTH113-0508"	-5.15819888275163	9.21119182705847
"TTH119-0508"	2.68900024997309	-1.91768830226421
"TTH120-0508"	-0.241694141162708	-32.0155147144618
"TTH122-0508"	12.7526398649728	-4.26473326049511
"TTH123-0508"	12.6433898037287	-10.1488610175632
"TTH124-0508"	-2.62827711304099	-7.69427931450404
"TTH138-0508"	19.2668690962594	-11.4284456524145
"TTH139-0508"	0.149287159469941	-2.64577037951826
"TTH140-0508"	20.1221685836828	4.22923396684738
"TTH141-0508"	7.00012555280156	0.296835878127323
"TTH142-0508"	18.2370237655456	-8.12221948426773
"TTH143-0508"	13.2022452322065	-5.5266646845176
"TTH144-0508"	14.9439820798987	-3.49623797235221
"TTH145-0322"	-1.91149499268205	15.3714530426275
"TTH145-0508"	11.4039787581783	-4.41270257706648
"TTH146-0322"	-8.2188953758155	7.79982144898221
"TTH146-0508"	8.64798069031631	2.77010746198315
"TTH147-0508"	11.9327507880326	-6.32503239171256
"TTH150-0508"	8.12016750854193	-0.23553103580195
"TTH151-0322"	10.1978517749821	17.1365536670813
"TTH152-0322"	9.94691777585384	-12.4097796632634
"TTH152-0508"	6.10750520688639	0.0272775750245105
"TTH153-0322"	6.68263255008657	23.505331279806
"TTH154-0508"	15.7457950467795	-7.15211383597143
"TTH155-0322"	-3.66497008005529	12.6651684179009
"TTH155-0508"	6.07023681706747	0.843706234219073
"TTH156-0322"	-6.94194137833977	14.1050002603619
"TTH156-0508"	13.9013007932277	-9.92843938043144
"TTH157-0322"	-10.3327465457792	13.918233652406
"TTH157-0508"	12.400502766836	-4.05528496082496
"TTH158-0322"	-5.29173676360791	10.6286494180263
"TTH158-0508"	14.1819568356151	-9.34534188663227
"TTH159-0322"	-0.731671710801473	-32.6235956760434
"TTH159-0508"	12.8280384141938	-4.86007967543772
"TTH160-0508"	-10.6165765600274	-6.65125323486566
"TTH161-0322"	-19.3934378280688	3.33186244604626
"TTH161-0508"	-12.4512257268087	-5.69107141373243
"TTH162-0508"	-7.14765930067892	-6.0510461157945
"TTH163-0322"	-13.1600932027359	5.0142827787597
"TTH163-0508"	6.18956727329282	0.266721547237387
"TTH164-0322"	-12.5137186171042	10.6824242559832
"TTH164-0508"	8.3752092701164	1.15738349128855
"TTH165-0508"	12.7537393173705	-5.11376451757101
"TTH166-0322"	-3.91351436659568	12.8046975782584
"TTH166-0508"	11.6239462081731	-7.60561561878835
"TTH167-0322"	-4.46504313868352	19.1037160565948
"TTH167-0508"	20.3280777673782	3.93562516067103
"TTH168-0508"	8.21260676743949	2.28537679920694
"TTH169-0322"	-4.71935311957739	14.9872923149282
"TTH169-0508"	-16.6814499805201	-7.70943777627402
"TTH170-0322"	-12.2612615588529	11.7556886794006
"TTH170-0508"	12.7894397254472	-8.3086814280077
"TTH171-0322"	-22.9272134489604	0.308901499603385
"TTH171-0508"	12.4519550747723	-10.6274252752509
"TTH172-0322"	-1.96261196928612	15.1745584257056
"TTH172-0508"	11.9283195418376	-8.65176406066838
"TTH173-0322"	-4.95682588758449	11.4072933268562
"TTH173-0508"	16.3448723060638	-15.0181273817317
"TTH174-0322"	12.1045762959197	-3.42117670968528
"TTH174-0508"	13.1075494102737	2.64290703318725
"TTH175-0322"	-10.0374417456803	10.6940567683529
"TTH175-0508"	0.845742325554909	-0.571540815531971
"TTH176-0322"	-1.93883717712686	2.74809824229664
"TTH176-0508"	4.15837205105335	-1.6383285072331
"TTH177-0322"	-2.34984180742472	3.60443098831741
"TTH178-0322"	-5.04812897532138	11.8644379246431
"TTH179-0508"	12.8639447190485	-8.99618207037107
"TTH180-0322"	10.3685658442168	19.6661945959976
"TTH180-0508"	7.63367188085858	1.5785386583132
"TTH181-0322"	-8.31309000885268	11.3401474428736
"TTH181-0508"	13.6294340450115	-9.49858876473162
"TTH182-0508"	1.81868867269815	-1.06310589456555
"TTH183-0322"	-3.7218605833074	14.2241220685454
"TTH183-0508"	-19.5660200707388	-9.73386416734756
"TTH184-0322"	8.00706204092209	21.9534491788237
"TTH184-0508"	4.00229893013283	-2.34293934217495
"TTH185-0322"	-4.59004901056135	12.5692519891818
"TTH185-0508"	12.103686622731	-7.72392454876504
"TTH186-0322"	-26.5270674147111	-0.508192899305723
"TTH186-0508"	-0.908324196596852	-35.2658558432623
"TTH187-0508"	-11.5242458846191	5.64547142381112
"TTH189-0508"	4.99102910816242	-1.35213048617321
"TTH190-0322"	5.43621685822064	4.35719492507142
"TTH190-0508"	10.5432144716478	-7.0773070461141
"TTH191-0322"	-24.4108804827498	-4.67767223686588
"TTH191-0508"	7.90898611921381	1.54715991561101
"TTH192-0322"	9.73437148117857	21.6181038853819
"TTH192-0508"	11.3237710659808	-8.16149725333574
"TTR124-0508"	18.7099067189579	-12.4191312139592
"TTR125-0508"	16.1817541843538	-13.6800376259714
"TTR126-0508"	18.0472964141676	-16.8305536075818
"TTR127-0508"	17.0543197619534	-13.4070672293383
"TTR128-0508"	18.6088923673009	-14.5179759085494
"TTR129-0508"	16.0117402230305	-6.39663558100474
"TTR130-0508"	14.2420246639314	-7.51690549691365
"TTR131-0508"	13.4091620629708	-11.8080419980678
"TTR133-0508"	18.1901456008792	-14.1079427207087
"TTR134-0508"	15.0027669892529	-7.11601139017043
"TTR135-0508"	15.6984341269675	-12.2828566145561
"TTR136-0508"	12.5010553466298	-5.68319869495967
"TTR138-0508"	18.9991590485578	-11.5744690588739
"TTR141-0508"	14.3054673040166	-15.4354102141351
"TTR142-0508"	18.4111553224753	-12.441231667057
"TTR143-0508"	16.3066972007702	-12.9760296969861
"TTR146-0508"	17.9380767886658	-14.8039180235225
"TTR147-0508"	20.4408169892028	-13.7050171679226
"TTR148-0508"	14.434398183921	-9.48592688455516
"TTR149-0508"	16.3440687248681	-11.0917725663305
"TTR150-0508"	16.2388585124064	-11.8419428051886
"TTR152-0508"	17.7719778061776	-12.8207560745971
"TTR153-0508"	20.4368653465363	-14.0043105654682
"TTR156-0508"	14.8249258728444	-10.5563114309914
"TTR157-0508"	18.4387894046254	-15.0199765080247
"TTR158-0508"	13.4371438344596	-12.9173519403265
"TTR159-0508"	16.7740312785394	-9.99980305385219
"TTR161-0322"	11.6558162317983	-19.4451335334405
"TTR162-0322"	6.6880664827914	1.45712434216733
"TTR162-0508"	14.3424657613015	-4.98189375673035
"TTR163-0322"	11.4618731962842	-19.4242979038064
"TTR164-0322"	12.596613709747	-23.1366882635387
"TTR165-0322"	16.2849834986068	-13.7181808939057
"TTR165-0508"	13.3640179331635	-9.81839708305228
"TTR166-0322"	12.220967780048	-18.7371211740318
"TTR166-0508"	19.9296188352344	-16.2428462102794
"TTR167-0322"	11.982675061763	-20.0259162810062
"TTR168-0322"	6.13938619971886	5.39246690494212
"TTR168-0508"	14.1394490290509	-6.98394687673577
"TTR169-0322"	10.9784104093841	-22.8848647931056
"TTR169-0508"	16.2603601088116	-10.358883288523
"TTR170-0322"	12.6679067675146	-19.1338523597223
"TTR170-0508"	17.6113269864362	-8.67576778756005
"TTR171-0322"	12.4692044346786	-20.1885132269786
"TTR171-0508"	14.1208626494491	-5.03337065193965
"TTR172-0322"	9.34094340785203	-16.7645687083624
"TTR172-0508"	14.2807222076197	-7.86961105152575
"TTR173-0322"	12.7951917784617	-21.089943121038
"TTR174-0322"	15.5088288130309	-12.8987576089781
"TTR174-0508"	15.7479996581321	-9.40875932542463
"TTR175-0322"	10.4892092728037	-19.5409761909078
"TTR175-0508"	17.652389332878	-14.356998999736
"TTR176-0322"	17.286393768187	-15.1853711279814
"TTR177-0322"	9.5673444177076	-21.0229710211471
"TTR177-0508"	19.6824665244411	-17.3248173852789
"TTR178-0322"	10.6383425543603	-20.2939996994543
"TTR178-0508"	17.8754985172863	-14.3175415526346
"TTR180-0322"	19.0829978385768	-18.4180038497821
"TTR180-0508"	15.2725866276816	-11.3708393377548
"TTR181-0322"	19.1260959137098	-18.5524656324876
"TTR181-0508"	13.944393448556	-9.88787221213167
"TTR182-0322"	10.8444215863992	-21.061978620734
"TTR182-0508"	18.3953611160193	-13.0224750802572
"TTR183-0322"	13.3104167921414	-19.8647798984315
"TTR183-0508"	17.8191643044261	-12.9883454801197
"TTR184-0322"	-1.15256182232567	-33.8511766468556
"TTR184-0508"	14.0313341276383	-7.82210745977816
"TTR185-0322"	12.7266145553247	-21.0620250519761
"TTR185-0508"	19.0492830059474	-16.1101276290928
"TTR186-0508"	18.7431859628922	-11.1602442092283
"TTR187-0322"	13.1307144891518	-19.2545416250284
"TTR187-0508"	18.2935742531781	-14.3935734007523
"TTR188-0322"	11.9995849604863	-17.0256597084503
"TTR188-0508"	17.3616042623233	-15.9752565958113
"TTR189-0322"	10.4617619214037	-21.1652921185614
"TTR190-0322"	10.1120554601589	-20.1901683560642
"TTR190-0508"	15.4320677369197	-7.94878570461871
"TTR191-0322"	9.90729409944965	-21.7228508279125
"TTR191-0508"	17.948731363496	-17.8401054152606
"TTR192-0508"	15.8109126578334	-8.64308869714188
"NTC27-0508"	-6.28163105617033	-8.92670165462336
"NTC28-0508"	1.95480962936311	3.83816063616077
"NTC29-0508"	-11.5094569739645	-6.50118130053421
"NTC30-0508"	-0.890186665372422	-3.4613448366273
"NTC31-0508"	-0.345428413521622	-2.42891316431972
"NTC32-0508"	-1.58751019769955	-4.26446913223723
"NTC33-0508"	-0.0704924167286917	-2.14080411092496
"NTC34-0508"	-1.57794957756352	-4.32857212736031
"NTC36-0508"	-5.59146766931711	-9.32374279945426
"NTC37-0508"	-6.07361975456075	-9.83735216214844
"NTC38-0508"	-21.4109690281709	-8.65999848124315
"NTC39-0508"	-0.224190097675038	-3.11802874205204
"NTC40-0508"	-1.49902616572944	-3.43773531383136
"NTC41-0508"	3.22569408230842	-1.66825993675892
"NTC43-0508"	0.919658273628033	-0.751621844645243
"NTC46-0508"	-0.0547034666036443	-2.77330684959576
"NTC50-0508"	-0.512842407802689	-3.00313041673429
"NTC51-0508"	-8.01400665182282	-9.40028201477583
"NTC53-0508"	-0.138479684696215	0.146792878091291
"NTC56-0508"	-8.6334038218828	-6.7597271167387
"NTH10-0508"	1.44381634441578	0.114814388586371
"NTH11-0508"	1.015975262506	-0.286248528059885
"NTH17-0508"	1.76457028327356	0.674785824640076
"NTH18-0508"	3.38988383875573	1.82241804498784
"NTH20-0508"	2.7557953293734	1.4450863223774
"NTH21-0508"	13.6412433175917	9.76470190768502
"NTH22-0508"	0.464030354823003	-1.88252632846149
"NTH25-0508"	3.37229429770047	0.333232747683166
"NTH26-0508"	-20.4054533369695	-8.26542853464719
"NTH27-0508"	3.98788910141185	1.17833476976461
"NTH28-0508"	4.29533933034142	0.782602036506332
"NTH31-0508"	2.39630784832916	1.16097605427956
"NTH33-0508"	-3.95870000073858	1.85618741121286
"NTH34-0508"	1.34340635507522	-2.08311511919667
"NTH37-0508"	0.421864583756362	-0.537219459958811
"NTH39-0508"	-11.3016336033359	-5.64857464586077
"NTH40-0508"	8.49906680353635	2.18428509088914
"NTH9-0508"	1.05523678530281	-2.45733284162504
"PTC25-0508"	-1.08710999072887	2.1573448572124
"PTC26-0508"	11.4652269717849	4.97573713096177
"PTC28-0508"	0.602186201438939	5.20085283165041
"PTC29-0508"	23.8118878691185	4.13094776941478
"PTC31-0508"	24.3402164268319	3.63530733760415
"PTC32-0508"	-1.26167608034755	2.76107585694023
"PTC33-0508"	-0.481201245815615	3.33586943223175
"PTC36-0508"	-15.6929813866956	-7.79022692911706
"PTC37-0508"	25.2140376655424	4.07767708973948
"PTC39-0508"	-1.97747898403866	3.05741096716487
"PTC40-0508"	13.5982778050179	6.33532892728833
"PTH29-0508"	20.5119474908982	10.7787684451255
